"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d018599",101.475357970318,0.61929235909729,0.327326984372328,1.89196854724589,0.0584951716106107,0.123058887182241
"Zm00001d018600",0.679597993124017,0.133006898678019,2.12224478890639,0.0626727413224367,0.950027103982451,NA
"Zm00001d018601",84.3163428270557,0.216792716509011,1.09521516579288,0.197945320043174,0.843087845380906,0.918909687380079
"Zm00001d018603",7.67936477569944,-1.94902021927537,1.2910150676817,-1.50968045847464,0.13112497995178,0.233975243902246
"Zm00001d018604",37.2149321221871,-0.809346652788912,0.360208399649992,-2.24688445237629,0.0246474125966337,0.0605638962914947
"Zm00001d018608",0.630644801645359,0.133006877674999,2.1953904565317,0.0605846113976119,0.951690029335213,NA
"Zm00001d018609",22.4223834894173,0.0391384977143989,0.369498144515142,0.10592339446185,0.915643132387329,0.969576487449531
"Zm00001d018610",40.3497430997558,-0.576427166417312,0.395333605179795,-1.45807783316361,0.144819090594766,0.253127197696199
"Zm00001d018611",0.06716093736261,0,5.77068407617317,0,1,NA
"Zm00001d018613",922.82306175476,1.76206028085958,0.147956206850187,11.909336677195,1.05815673936388e-32,1.78355695515759e-30
"Zm00001d018614",60.1328436104189,-1.04319880086587,0.31795814630158,-3.28093119487621,0.00103464980688576,0.00392677855484622
"Zm00001d018615",0.113306663767387,0,5.77068407617317,0,1,NA
"Zm00001d018616",105.903970242422,-1.40158714544105,0.262565074231977,-5.33805628772523,9.39482954368996e-08,8.63408812588304e-07
"Zm00001d018617",2.1987262077277,-3.32716281395924,2.26746125633241,-1.46735156098803,0.142280444194928,0.249607812558991
"Zm00001d018618",571.681577451458,-0.618293239392312,0.949500010054017,-0.651177707051459,0.514931779236834,0.657783571366531
"Zm00001d018619",19.5631282079322,-1.1025507986181,0.566782502441048,-1.9452802333692,0.051741259820137,0.111454978780511
"Zm00001d018620",25.3130820201255,0.133007008653627,1.68826834745958,0.0787830968067188,0.937205149047073,0.98314415911048
"Zm00001d018621",72.2909103161938,1.0866574988238,1.6885723055535,0.643536255598841,0.51987619726483,0.661954337219177
"Zm00001d018622",3.32640717232085,0.405170426157553,1.10588117620113,0.366377902867806,0.714083106139861,0.822193648588728
"Zm00001d018623",1905.988600777,0.420443810903915,0.254791912541099,1.65014582570825,0.0989131139452259,0.18749155096684
"Zm00001d018624",984.710958447548,0.187906803576381,0.347589773975412,0.540599343379053,0.588783770562621,0.720881721250387
"Zm00001d018625",84.1121948859206,0.36025681849159,0.284214997884527,1.26755034453867,0.204958574102606,0.33333644509153
"Zm00001d018626",348.599694956536,-0.701298887258627,0.17320183608088,-4.04902686442158,5.14310415033182e-05,0.000268109263515653
"Zm00001d018627",62.8495927044804,-0.12752176814462,0.466868350279738,-0.273142885072872,0.784743382109249,0.879138833088399
"Zm00001d018628",94.7600709284755,-1.43299094232944,0.29822582442709,-4.80505316761988,1.54710387194809e-06,1.12235868805611e-05
"Zm00001d018629",131.665557545955,-1.07851912565845,0.257089985907445,-4.19510360098865,2.72746893462074e-05,0.000150886933659675
"Zm00001d018630",32.1080416774862,-0.0806827157018331,0.294362875250981,-0.274092701510138,0.784013382494668,0.878618477312599
"Zm00001d018631",440.342534969805,-0.209640400084042,0.290823640587642,-0.720850614690196,0.471001430355723,0.616196190346478
"Zm00001d018632",1718.52779928824,-0.102452839432131,0.163564257645685,-0.626376696882432,0.531067890632499,0.671563237670106
"Zm00001d018634",19.8117802582698,-1.84852589919823,0.817854559490309,-2.26021347897142,0.0238080047028924,0.0588110424871574
"Zm00001d018635",4.78656328409579,2.02254948062432,1.31443639915435,1.53871992735863,0.123872685290486,0.223824088695635
"Zm00001d018636",289.329897848643,2.06366697162902,0.164786802912009,12.5232538963145,5.57037858063273e-36,1.16127734515191e-33
"Zm00001d018637",14.1519184550016,-1.03936396737506,0.548223504089274,-1.89587633441891,0.0579763989572044,0.122177515700556
"Zm00001d018638",3.41867107410789,0.559420232908873,1.2657518922755,0.441966736390318,0.65851327669115,0.777496474432007
"Zm00001d018639",2061.35736159003,0.555626273525078,0.128559434317829,4.32194087095499,1.54662641820095e-05,9.04345108467821e-05
"Zm00001d018641",151.270322368776,5.54973422215348,0.742092532719557,7.47849355364794,7.51793881608397e-14,1.80476094851567e-12
"Zm00001d018642",94.482032305409,0.179312375775933,0.239134462386402,0.749839123924322,0.453351602215532,0.598243168815181
"Zm00001d018645",1.9366795991941,3.39358414025179,1.58676204117504,2.13868497745179,0.0324611900780194,0.0758502254836505
"Zm00001d018647",1.09044506889439,-1.44973908917705,1.61165234222454,-0.8995358683722,0.368367299439808,0.513562354224332
"Zm00001d018652",128.920491244662,-0.410291050870517,0.348563190162153,-1.17709231052094,0.239158663904861,0.373543954151086
"Zm00001d018653",204.067293809118,-0.188024270524751,0.171910344706909,-1.09373447447455,0.274071449740097,0.411340831987569
"Zm00001d018656",0.684891524016795,0,2.11444766451451,0,1,NA
"Zm00001d018657",151.122237724551,0.870051370192333,0.178974136264024,4.8613245933414,1.16602874351903e-06,8.68709690234268e-06
"Zm00001d018659",153.484177288216,-0.18220866108831,0.213156881719658,-0.854810126787037,0.392656271040209,0.538440733738705
"Zm00001d018660",85.0858280737384,-0.690279324129205,0.239242658903257,-2.88526856913229,0.00391079880095088,0.0126437279694461
"Zm00001d018662",7.25168983699867,0.55322268442023,0.874078630307705,0.632920958410202,0.526785260617806,0.668200097460609
"Zm00001d018664",89.3507870079,-0.781911438119891,0.235560956046058,-3.31935924885195,0.000902242753381312,0.00347620129534079
"Zm00001d018665",34.8013810293307,-1.30846164948223,0.527720922313459,-2.47945759615917,0.0131582374670833,0.035507967712354
"Zm00001d018668",1783.5635580855,0.912318543425512,0.16643326887543,5.48158760318741,4.21525906702775e-08,4.13795320061881e-07
"Zm00001d018669",169.863889749028,-0.300393770687076,0.168836701100083,-1.7791971101651,0.0752074519996411,0.150757448062034
"Zm00001d018675",1.90886458638271,0,1.80079669938923,0,1,1
"Zm00001d018677",15.9127019046081,-3.37125045574145,0.804082561020077,-4.19266704586231,2.75693933465799e-05,0.000152339967978335
"Zm00001d018685",0.457573755254925,-0.5355743444391,5.75642048620945,-0.093039475785719,0.925872200076449,NA
"Zm00001d018686",0.143964462333512,-0.535574344590524,5.75642048623105,-0.0930394758116749,0.925872200055829,NA
"Zm00001d018687",3.7786138255645,-3.10933798998673,1.35658555961835,-2.29203235132584,0.021903776436176,0.0547329566588329
"Zm00001d018691",3.55202108644131,-1.4259091604235,1.38661409481758,-1.0283388620906,0.303790456554559,0.444601514285095
"Zm00001d018692",0.185427352464702,2.01047232430636,5.76626677485805,0.348660997280317,0.727343828547935,NA
"Zm00001d018693",1658.10781757529,-0.0803744918345008,0.181995586660542,-0.441628796111497,0.658757842688521,0.777630700309709
"Zm00001d018694",107.181776749662,1.09262833175426,0.261442544990998,4.17922925204037,2.92498716415479e-05,0.00016098945100348
"Zm00001d018696",11.3832608786726,-0.476399918272951,0.826681120841017,-0.576280147523256,0.564425839331342,0.700587272029492
"Zm00001d018698",45.5184422750354,-3.38074387322045,0.469175685442544,-7.20570988249659,5.77422275565908e-13,1.20377349132451e-11
"Zm00001d018699",21.8759176525454,-0.404735261827239,0.447058156590731,-0.905330225744573,0.365290468158424,0.510345850699729
"Zm00001d018701",0.0406811750104496,0,5.77068407617317,0,1,NA
"Zm00001d018703",3.25652672156026,0.105559089047841,1.25468252780456,0.0841321104810058,0.932951394667247,0.981823621558774
"Zm00001d018704",192.673954556225,5.89742981163818,0.652251300721926,9.0416528186464,1.54320535793291e-19,7.29141521603052e-18
"Zm00001d018705",0.957477628646063,0,1.97673626100826,0,1,NA
"Zm00001d018707",0.18231052403587,0,5.77068407617317,0,1,NA
"Zm00001d018708",0.25110084730236,0,3.72678187071732,0,1,NA
"Zm00001d018709",2.49636074706725,2.0096969098498,1.75791177992823,1.14322967329558,0.252943245216367,0.388944654333786
"Zm00001d018711",0.135500067580202,0,5.77068407617317,0,1,NA
"Zm00001d018712",9.66386006891539,3.8653250915229,0.973463194845335,3.9706946415545,7.16633814806187e-05,0.000361296547362831
"Zm00001d018713",0.134363044859093,0,5.77068407617317,0,1,NA
"Zm00001d018717",2.72313548457742,1.08100751180914,1.78981874504992,0.603975969521423,0.545859618862917,0.684457705075303
"Zm00001d018718",35.5407483316289,-0.905368993725994,0.39994861229981,-2.26371330186616,0.0235917538254894,0.0583435610214965
"Zm00001d018719",18.8589925612738,-3.70635028439916,1.03201170788439,-3.59138395047583,0.00032892663666117,0.00142520883261429
"Zm00001d018720",0.934364307969854,0,2.19259697297262,0,1,NA
"Zm00001d018724",123.085926189478,-0.431772324848987,0.179129698899169,-2.41038938546996,0.0159355027321456,0.0418293746335512
"Zm00001d018725",8.66899174542832,0.619806164935362,0.525637193572772,1.17915203207467,0.238337642750874,0.372530905466444
"Zm00001d018727",2.16226028246802,-2.28529769683322,1.6392047326554,-1.39415025549078,0.163272235917994,0.278999709435364
"Zm00001d018729",2.22020394560634,1.07061978362423,2.06747955495004,0.517838147932786,0.604571199687334,0.734534999834834
"Zm00001d018730",69.7173370727818,0.380112922324253,0.386825043082365,0.982648174211714,0.325780625873146,0.46859079713378
"Zm00001d018731",0.120625629281534,0,5.77068407617317,0,1,NA
"Zm00001d018732",80.2456050909471,-0.49961650861028,0.209312651781135,-2.38693888954547,0.0169893150671118,0.0440891091815875
"Zm00001d018733",4.18767138332237,-2.72370860488779,1.26942609070285,-2.1456220451399,0.0319031451634203,0.0748110654123183
"Zm00001d018734",0.644554128227634,0.280037226085036,3.18923937576588,0.0878069009849053,0.930030152761105,NA
"Zm00001d018738",0.808707004420575,2.01305073864123,4.18168726964041,0.481396768537962,0.630234532923434,NA
"Zm00001d018742",0.12754990852751,2.01047232424993,5.76626677486514,0.348660997270101,0.727343828555605,NA
"Zm00001d018744",49.2900655281561,-0.373455603278956,0.91169993762073,-0.409625566338818,0.682080639424176,0.795381641358961
"Zm00001d018746",65.8050741583093,1.28897314996862,0.313578539250583,4.11052731175138,3.94756582360244e-05,0.00021107537029222
"Zm00001d018749",48.9685920440237,0.706046785632178,0.505970300429333,1.39543128328496,0.162885823180731,0.278479567924124
"Zm00001d018750",0.251065137351841,0,5.63480235832651,0,1,NA
"Zm00001d018751",0.478021796378572,-1.53395139049413,3.95121263703425,-0.38822294100717,0.697851057508334,NA
"Zm00001d018752",83.1542170877814,-0.590283794881395,0.805863769722197,-0.73248583328778,0.463872086418287,0.609022137506583
"Zm00001d018754",145.351349467935,1.25448245796319,0.267911474374225,4.68245139889341,2.83464409194149e-06,1.95156869898846e-05
"Zm00001d018755",114.224326424608,0.969910119084557,0.16777048785901,5.78117243063418,7.41818080020563e-09,8.25763395305326e-08
"Zm00001d018756",203.074070412494,0.674572839630147,0.187065602354982,3.60607632369555,0.000310861739994349,0.00135591805254976
"Zm00001d018758",779.375622931351,0.723694620121296,0.145350256578303,4.97897036550073,6.39234284927678e-07,5.04216462515473e-06
"Zm00001d018759",0.575323311112435,0,3.18481962308687,0,1,NA
"Zm00001d018760",2.80021054497217,-0.738706529807519,1.68670435389297,-0.437958512469929,0.661416358259666,0.779723272341231
"Zm00001d018761",0.534804616122363,1.00360617386564,2.57744657804952,0.389380009817747,0.69699505739798,NA
"Zm00001d018762",1.45509639390409,0,1.99734308850658,0,1,1
"Zm00001d018764",0.455560021486562,0,3.10185767240472,0,1,NA
"Zm00001d018770",219.716305751886,0.578104268786248,0.164349980801727,3.51751953949831,0.000435600279170037,0.00182938261791043
"Zm00001d018776",6.60473045608504,-0.63096670644078,0.792019763206138,-0.79665525502368,0.425651277289304,0.571365617399469
"Zm00001d018779",18229.0568406677,0.0928438900279002,0.246476514661473,0.376684529783368,0.706408060898689,0.815371246980002
"Zm00001d018780",7.01180021576009,-0.323142447129266,1.2201967097384,-0.264828158075058,0.791141844111716,0.883690232042067
"Zm00001d018781",2064.48508998013,-1.00573106100853,0.139568697122826,-7.20599304673197,5.76223436005742e-13,1.20232890080004e-11
"Zm00001d018784",1.24966992976296,-4.11665769934488,5.04589143210577,-0.815843494600696,0.41458965329086,0.560195084991974
"Zm00001d018786",12.178953544999,-1.34574729228612,1.03248848592672,-1.30340174309859,0.192437641734295,0.317208022167409
"Zm00001d018787",304.265742146287,1.15435694759612,0.198756217755268,5.8079035747073,6.3259929481455e-09,7.10172642445092e-08
"Zm00001d018788",4.54833418494995,-1.80374224205058,1.14955448524672,-1.56907938266489,0.116629443175175,0.213446430502172
"Zm00001d018789",25.4097599201617,0.0158025846040599,0.513675501848658,0.0307637497742997,0.975457950216999,1
"Zm00001d018790",188.782368042291,-0.0218718143531961,0.221145981931849,-0.0989021557711882,0.921215957242497,0.973356175154561
"Zm00001d018791",215.606685482443,-1.51238623427936,0.352372572793964,-4.29200894464527,1.77063814254277e-05,0.000102252663332006
"Zm00001d018792",29.4321309893501,1.62592916512984,0.379684885119329,4.28231206680463,1.84961331763391e-05,0.000106384099968266
"Zm00001d018794",44.0171580292424,-0.836823378449771,0.416121109327516,-2.01100919826476,0.0443244851516218,0.0981565145465378
"Zm00001d018795",423.602780282109,-0.380765165249091,0.173140923913577,-2.19916329798003,0.0278663130169421,0.0668622710914333
"Zm00001d018796",4140.52308063265,-0.326133268581606,0.191266586771292,-1.70512411021158,0.0881712798490572,0.171269197947911
"Zm00001d018797",44124.2206286861,0.532594702584243,0.2139344548948,2.48952279727985,0.012791471470483,0.0346955159743778
"Zm00001d018798",205.920259344999,0.125779250019909,0.199834519357064,0.629417031775012,0.529076070521585,0.669971328432225
"Zm00001d018799",80.2746179201281,-2.37801478947694,0.290398873922078,-8.18878791559993,2.63870048104624e-16,8.45166517958828e-15
"Zm00001d018800",1.24594714773442,0,2.05109216029674,0,1,1
"Zm00001d018801",15.733467444252,0.704496298502403,0.681681671442059,1.03346815385557,0.301384866335158,0.441706507974924
"Zm00001d018803",185.150411156655,2.33122635394425,0.232060322361384,10.0457774522689,9.58885380164498e-24,7.3989837483732e-22
"Zm00001d018804",0.595493834014942,1.13405289158862,2.26573269621408,0.500523690850012,0.616706378961475,NA
"Zm00001d018806",10.4233194507687,-0.0544331010563206,1.08987025571893,-0.0499445697969014,0.960166560038607,0.991971764296537
"Zm00001d018807",26.7178918051162,-1.39308217271017,0.708966190433582,-1.96494866963713,0.0494201788513091,0.107487871381002
"Zm00001d018809",129.636373207464,-0.0471706978784205,0.381599997234291,-0.123612940828873,0.901621745776683,0.959517392536658
"Zm00001d018810",4456.41249473924,0.898972636962798,0.170833926029308,5.26226059341732,1.42294886866441e-07,1.26374449972639e-06
"Zm00001d018811",7.4371884901752,-5.72861706122537,1.34785002196533,-4.25018879539162,2.13590406593884e-05,0.000121179030869187
"Zm00001d018812",215.504005039496,0.805433143120574,0.147252675131113,5.46973521807614,4.50708403860986e-08,4.39898806002472e-07
"Zm00001d018813",23.5953235281847,-0.291064961615826,0.405570245558736,-0.717668430569504,0.472961753059936,0.618318335619255
"Zm00001d018816",0.458651159510271,0,4.69332802697033,0,1,NA
"Zm00001d018819",0.476168825760575,0,3.2405373539856,0,1,NA
"Zm00001d018820",7.79011137346277,-0.532959352868336,0.634347634517519,-0.840169213011572,0.400813517622778,0.546764668799388
"Zm00001d018822",85.8971259352715,-1.37145957571599,0.401969328048275,-3.41185130312053,0.000645233000175351,0.00258899332807148
"Zm00001d018823",0.355312925552809,2.01525111557977,3.54361207164544,0.568699698170971,0.569559952684363,NA
"Zm00001d018825",42.0930993289094,1.07027219584734,0.273980306739807,3.90638366889542,9.36877153199007e-05,0.000459373270536984
"Zm00001d018826",179.878305763246,-0.514788781955033,0.212822989226958,-2.41885890159194,0.0155692781106871,0.0409781667191439
"Zm00001d018827",5.8468888966509,0.4243853959777,1.01833607182282,0.416743948997163,0.676865704449859,0.791495295406999
"Zm00001d018828",82.9403126017682,0.217875901693008,0.448879287898306,0.485377489153315,0.627408597465742,0.753537129945968
"Zm00001d018829",29.1634223817003,0.724831278837801,0.550951064771239,1.31560010531745,0.18830829820691,0.312261723080199
"Zm00001d018830",4.45615974253364,0.870221768236952,0.888772213642027,0.979128009269037,0.327516733742055,0.470289571271445
